cell_id,ped_access_shade_frac,ped_access_shade_length_m,ped_access_denominator_m,ped_access_shade_frac_proxy,ped_access_shade_length_m_proxy,ped_access_source_status,ped_access_proxy_method,shade_corridor_continuity_idx,max_connected_shade_length_m,shade_gap_count,shade_corridor_source_status,overhead_patch_count,overhead_total_area_m2,overhead_mean_patch_area_m2,overhead_edge_density,overhead_total_area_proxy,overhead_shape_source_status,sunlit_hot_pocket_proxy_frac,open_high_svf_low_shade_frac,hot_pocket_proxy_method,water_edge_contact_frac,park_edge_contact_frac,hardscape_edge_contact_frac,boundary_edge_source_status,neighbourhood_shade_mean,neighbourhood_overhead_frac,neighbourhood_open_frac,neighbourhood_context_radius_m,neighbourhood_context_source_status,tree_building_overlap_proxy,tree_near_tall_building_frac,tree_building_interaction_method,canyon_axis_orientation_deg,height_roughness_iqr_m,height_asymmetry_idx,canyon_source_status,typology_geometry_class,typology_shade_interaction,typology_support_count,feature_version
TP_0159,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.3357969757614533,0.3357969757614533,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.9608932038834952,0.0,0.0,COMPACT_PROXY_ONLY,0.4847193815458485,0.0285055115329172,0.8966923270294309,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_mid|overhead_low|open_high|built_low,-0.0077076457621192,132,b86g_v0_1
TP_0165,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0436601758796125,0.0436601758796125,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.3958908260305447,0.030369104587914,0.7672738563228981,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_high|overhead_low|open_mid|built_mid,0.2360813359460224,132,b86g_v0_1
TP_0168,,,,0.0604355181236098,186.61331443164897,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,13.0,2832.023778558968,217.84798296607443,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.3900978463612666,0.3900978463612666,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.4378284781205736,COMPACT_PROXY_ONLY,0.5697104441289589,0.080384646536603,0.8244071155495497,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_high|open_high|built_low,-0.1225716076989287,182,b86g_v0_1
TP_0169,,,,0.0348012868831415,111.55467728117036,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,10.0,2414.808527179564,241.4808527179564,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2490451806082435,0.2490451806082435,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.788426942794274,COMPACT_PROXY_ONLY,0.5464205388421483,0.1045431818667549,0.8638977177075727,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_high|open_high|built_low,0.0243618436378266,182,b86g_v0_1
TP_0171,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,1359.2563138877504,1359.2563138877504,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.6807235187075118,0.6807235187075118,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,1.0,COMPACT_PROXY_ONLY,0.4735825125726093,0.0590421424214076,0.952981765376994,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_low|overhead_high|open_high|built_low,-0.2869876417595521,182,b86g_v0_1
TP_0196,,,,0.0369255167691942,123.0850558973143,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,6.0,369.2551676919429,61.54252794865715,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1704363026727736,0.1704363026727736,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.4999809764513162,0.0832063458843424,0.7745779032984583,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,61.60000324249268,0.8639551155954529,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_low|overhead_mid|open_mid|built_mid,-0.2763728585806011,511,b86g_v0_1
TP_0197,,,,0.0272251385161163,90.75046172016668,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,4.0,1518.239599787442,379.5598999468605,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2556513770079326,0.2556513770079326,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0428231240234823,COMPACT_PROXY_ONLY,0.5818669949529881,0.1041731217687801,0.8220328131078398,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,89.0,0.8557692225406806,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_high|open_high|built_mid,-0.166045281581981,511,b86g_v0_1
TP_0199,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,1761.1935525854233,587.0645175284744,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0047941827345601,0.0047941827345601,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1773320812655884,COMPACT_PROXY_ONLY,0.4542224956961472,0.0970961472861325,0.9002054307742358,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_high|overhead_high|open_high|built_low,0.4406055665844162,182,b86g_v0_1
TP_0206,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0096378671057488,0.0096378671057488,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.4322648816976756,0.001282555750499,0.78476449601769,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,5.0,0.3333333111111126,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_high|overhead_low|open_high|built_mid,0.4258278017052169,132,b86g_v0_1
TP_0212,,,,0.0205369606456771,68.45653548551566,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,205.369606456547,102.6848032282735,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.048907716541605,0.048907716541605,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.5655515583815907,0.0281634235741497,0.7697722871722072,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_low|overhead_mid|open_low|built_high,-0.0951999091167333,76,b86g_v0_1
TP_0221,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0075678952047618,0.0075678952047618,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0038443616029822,0.0,0.3745969635060798,COMPACT_PROXY_ONLY,0.558504749373459,0.0028299011538358,0.7812463865172475,250.0,CENTROID_RADIUS_CONTEXT,0.03654920782831,0.6621233302267785,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_high|built_low,0.3500148078236719,511,b86g_v0_1
TP_0227,,,,0.0166958712354077,55.65290411802594,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,5.0,1233.253024360551,246.65060487211025,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.061745534089939,0.061745534089939,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.2787184466019417,0.2150187244878054,COMPACT_PROXY_ONLY,0.512197605758258,0.1067222220788727,0.8516817769223944,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,66.0,0.7333333251851853,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_high|open_high|built_mid,0.1460850803419279,511,b86g_v0_1
TP_0230,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.6212372680417958,0.6212372680417958,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.3691553406470451,0.0467115188985136,0.9152688226990529,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_low|overhead_low|open_high|built_mid,-0.3175208749465452,132,b86g_v0_1
TP_0234,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.6253296915971241,0.6253296915971241,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.4697646994323294,0.0100405866916903,0.8019266452579954,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_low|overhead_low|open_high|built_mid,-0.4434750126840243,511,b86g_v0_1
TP_0236,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.5687728320452254,0.5687728320452254,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0013753747757323,COMPACT_PROXY_ONLY,0.4900464079379978,0.0064639428311565,0.7892341026096017,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_low|overhead_low|open_high|built_mid,-0.3333971124319781,132,b86g_v0_1
TP_0245,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.5344396612140467,0.5344396612140467,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.3828372677500902,0.0115906578635744,0.7113767491565601,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,2.0999999046325684,0.2333332968110301,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_low|overhead_low|open_high|built_mid,-0.4183770942981379,511,b86g_v0_1
TP_0255,,,,0.0773299300254128,257.7664334180429,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,10.0,773.2993002541286,77.32993002541286,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0205046809353598,0.0205046809353598,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2800215781254588,COMPACT_PROXY_ONLY,0.5403223916870792,0.0605134468843806,0.7756601216191317,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,87.0,0.966666655925926,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_mid|open_high|built_mid,0.3011476654437374,511,b86g_v0_1
TP_0256,,,,0.0419707076582972,139.90235886096528,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,8.0,419.7070765828958,52.463384572861976,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0008455772401475,0.0008455772401475,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.5754494778990342,0.0,COMPACT_PROXY_ONLY,0.506831322517747,0.0848201196368298,0.8242915062822902,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,75.0,0.8333333240740742,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_mid|open_high|built_mid,0.399109430557737,511,b86g_v0_1
TP_0277,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0262849573387371,0.0262849573387371,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.4872291723812091,COMPACT_PROXY_ONLY,0.5486228011392423,0.0,0.7464047478894098,250.0,CENTROID_RADIUS_CONTEXT,0.0067522613064832,0.2045607030391693,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_high|overhead_low|open_high|built_low,0.327693584894381,182,b86g_v0_1
TP_0278,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0297100392503923,0.0297100392503923,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.285010024620376,COMPACT_PROXY_ONLY,0.6070365354152181,0.0027468638826694,0.8044921798397977,250.0,CENTROID_RADIUS_CONTEXT,0.0213647343750843,0.1280859374999999,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_high|built_mid,0.2397872794366049,511,b86g_v0_1
TP_0300,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0525062462322684,0.0525062462322684,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.45603704552625,0.00332768123332,0.6939756431868489,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,74.3000030517578,0.6557811155753888,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_mid|built_mid,0.0360333284525471,511,b86g_v0_1
TP_0320,,,,0.0322410823214437,107.47027440470116,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,322.41082321410346,161.20541160705173,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1907522494459261,0.1907522494459261,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0372459624449424,0.3215746448510842,COMPACT_PROXY_ONLY,0.604372610300829,0.0220922909372145,0.942761296671664,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,park_open_space|shade_mid|overhead_mid|open_high|built_low,-0.252444289793803,22,b86g_v0_1
TP_0344,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,1400.5923419065762,1400.5923419065762,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.3340409571698785,0.3340409571698785,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2983819049611761,COMPACT_PROXY_ONLY,0.4503459984986476,0.0295897070173969,0.7520818275970326,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_low|overhead_high|open_mid|built_mid,-0.1345572253442268,76,b86g_v0_1
TP_0355,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1325952315285224,0.1325952315285224,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2909559398638449,COMPACT_PROXY_ONLY,0.530734683157939,0.0027615965299709,0.7494177435738189,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,98.00000190734865,0.8242220338558754,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,-0.0532434776386955,511,b86g_v0_1
TP_0359,,,,0.0113955924131688,37.98530804387479,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,113.95592413162436,37.98530804387479,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1319979884412211,0.1319979884412211,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.4167925462803579,4.407091063732e-05,0.7185989893964313,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_mid|overhead_low|open_mid|built_high,-0.037920423173023,76,b86g_v0_1
TP_0371,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0277256248705014,0.0277256248705014,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.280000213328953,COMPACT_PROXY_ONLY,0.6107490685043555,0.021585610115411,0.7258585534921707,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,24.900001525878903,0.713467040795059,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_high|overhead_low|open_mid|built_mid,0.35947968057396,76,b86g_v0_1
TP_0372,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0507970658251264,0.0507970658251264,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.5549764016547162,0.0576454495720664,0.7642235320279638,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_mid|overhead_low|open_mid|built_high,0.2122853309984314,76,b86g_v0_1
TP_0373,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,1400.3795757853725,1400.3795757853725,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.3961716183622989,0.3961716183622989,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.3757190151147835,COMPACT_PROXY_ONLY,0.5089380650930585,0.0546467886627296,0.7720305284835828,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_low|overhead_high|open_mid|built_mid,-0.1325422602147823,76,b86g_v0_1
TP_0383,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0394881965378435,0.0394881965378435,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.5751773936301282,0.0111410981234647,0.7993825338001542,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,41.09999990463257,0.8562499801746373,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_mid|built_high,0.1355205227807164,511,b86g_v0_1
TP_0406,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1010941813144402,0.1010941813144402,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.6532901656989055,0.0,0.8224048371814209,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,other|shade_mid|overhead_low|open_high|built_mid,-0.1686115824984433,26,b86g_v0_1
TP_0410,,,,0.0710203576796568,236.73452559885604,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,8.0,710.2035767965681,88.77544709957101,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.091230489079178,0.091230489079178,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.3834884404877308,COMPACT_PROXY_ONLY,0.7361866348830262,0.0278071062045734,0.8129692798513999,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_mid|open_high|built_low,0.0842906348027878,511,b86g_v0_1
