cell_id,nearest_cell_id,nearest_rank,feature_space_distance,feature_count,scope,spatial_bin,distance_percentile,sparse_feature_space_flag,reference_role,claim_boundary
TP_0936,TP_0023,1,2.7679906402711563,51,spatial_holdout_train_like_nearest,west_north,0.27,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0960,TP_0986,1,7.492614247331694,51,spatial_holdout_train_like_nearest,west_north,0.64,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0963,TP_0081,1,2.7851258449434457,51,spatial_holdout_train_like_nearest,west_north,0.2833333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0967,TP_0744,1,2.7621996685589925,51,spatial_holdout_train_like_nearest,west_north,0.25666666666666665,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0005,TP_0792,1,2.8206249802378256,51,spatial_holdout_train_like_nearest,west_south,0.3,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0006,TP_0458,1,2.1220077408424842,51,spatial_holdout_train_like_nearest,west_south,0.11333333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0037,TP_0254,1,15.193896245252999,51,spatial_holdout_train_like_nearest,west_south,0.72,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0040,TP_0049,1,3.039852054144003,51,spatial_holdout_train_like_nearest,west_south,0.36333333333333334,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0041,TP_0707,1,3.282796985604235,51,spatial_holdout_train_like_nearest,west_south,0.39666666666666667,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0059,TP_0366,1,23.195479333689764,51,spatial_holdout_train_like_nearest,west_south,0.7733333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0060,TP_0366,1,13.288989332747734,51,spatial_holdout_train_like_nearest,west_south,0.7133333333333334,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0065,TP_0458,1,1.9700595221753554,51,spatial_holdout_train_like_nearest,west_south,0.07333333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0066,TP_0719,1,2.152957911827614,51,spatial_holdout_train_like_nearest,west_south,0.13333333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0088,TP_0746,1,41.0025612568936,51,spatial_holdout_train_like_nearest,west_south,0.8366666666666667,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0089,TP_0575,1,22.366621330444467,51,spatial_holdout_train_like_nearest,west_south,0.7633333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0097,TP_0458,1,1.9280036505488471,51,spatial_holdout_train_like_nearest,west_south,0.03666666666666667,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0098,TP_0628,1,3.7943146008376147,51,spatial_holdout_train_like_nearest,west_south,0.46,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0126,TP_0647,1,40.27053288288229,51,spatial_holdout_train_like_nearest,west_south,0.8233333333333334,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0154,TP_0892,1,53.40339771328292,51,spatial_holdout_train_like_nearest,west_south,0.8766666666666667,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0160,TP_0691,1,4.972778863492368,51,spatial_holdout_train_like_nearest,west_south,0.55,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0183,TP_0170,1,42.94485279802922,51,spatial_holdout_train_like_nearest,west_south,0.85,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0207,TP_0028,1,2.9970662610837704,51,spatial_holdout_train_like_nearest,west_south,0.3433333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0208,TP_0560,1,2.7491427238978643,51,spatial_holdout_train_like_nearest,west_south,0.24,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0215,TP_0049,1,3.5966712906009723,51,spatial_holdout_train_like_nearest,west_south,0.43333333333333335,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0218,TP_0707,1,6.219301446471565,51,spatial_holdout_train_like_nearest,west_south,0.5933333333333334,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0233,TP_0465,1,2.1382527966198834,51,spatial_holdout_train_like_nearest,west_south,0.12333333333333334,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0237,TP_0135,1,2.7854584592209037,51,spatial_holdout_train_like_nearest,west_south,0.29333333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0263,TP_0135,1,2.354368994821941,51,spatial_holdout_train_like_nearest,west_south,0.2,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0276,TP_0166,1,1.826260057562948,51,spatial_holdout_train_like_nearest,west_south,0.023333333333333334,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0293,TP_0162,1,28.608612567476715,51,spatial_holdout_train_like_nearest,west_south,0.7833333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0301,TP_0628,1,3.411949254947474,51,spatial_holdout_train_like_nearest,west_south,0.4266666666666667,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0326,TP_0081,1,3.6978852835351943,51,spatial_holdout_train_like_nearest,west_south,0.44666666666666666,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0349,TP_0366,1,10.063269864347703,51,spatial_holdout_train_like_nearest,west_south,0.6833333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0361,TP_0166,1,2.3257904966871017,51,spatial_holdout_train_like_nearest,west_south,0.16,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0378,TP_0960,1,20.179326854094477,51,spatial_holdout_train_like_nearest,west_south,0.7466666666666667,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0379,TP_0890,1,333.82560871717874,51,spatial_holdout_train_like_nearest,west_south,0.97,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0380,TP_0835,1,3.0781969815612555,51,spatial_holdout_train_like_nearest,west_south,0.37666666666666665,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0381,TP_0799,1,4.356910912739821,51,spatial_holdout_train_like_nearest,west_south,0.5066666666666667,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0407,TP_0465,1,7.980033127783822,51,spatial_holdout_train_like_nearest,west_south,0.66,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0409,TP_0082,1,10.108978867139374,51,spatial_holdout_train_like_nearest,west_south,0.6933333333333334,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0412,TP_0346,1,2.009999865816392,51,spatial_holdout_train_like_nearest,west_south,0.08333333333333333,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0418,TP_0719,1,2.893804452668288,51,spatial_holdout_train_like_nearest,west_south,0.32666666666666666,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0438,TP_0082,1,6.567020738051854,51,spatial_holdout_train_like_nearest,west_south,0.6166666666666667,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0448,TP_0799,1,4.133592506744769,51,spatial_holdout_train_like_nearest,west_south,0.49333333333333335,False,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0744,TP_0141,1,3.633809131233292,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0081,TP_0141,1,3.8955483436353404,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0458,TP_0857,1,4.151767928593684,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0628,TP_0141,1,4.199140263120295,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0065,TP_0857,1,4.277836723985183,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0098,TP_0141,1,4.3642617836677084,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0326,TP_0141,1,4.452096874754527,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0967,TP_0141,1,4.502149742293899,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0005,TP_0857,1,4.570451393894651,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0020,TP_0141,1,4.663011604465655,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0663,TP_0857,1,4.718015220283825,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0301,TP_0141,1,4.721255646986937,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0963,TP_0141,1,4.752119781129901,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0006,TP_0857,1,4.767204521851765,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0792,TP_0857,1,4.801801669654027,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0657,TP_0141,1,4.806576239638852,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0097,TP_0857,1,5.0844325920143225,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0319,TP_0857,1,5.252570276282796,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0599,TP_0857,1,5.305615089495781,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0313,TP_0857,1,5.359223866311579,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0056,TP_0857,1,5.460084472182592,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0337,TP_0857,1,5.47374230822113,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0346,TP_0857,1,5.501461881427065,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0412,TP_0857,1,5.594503982379193,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0799,TP_0141,1,5.789973721195376,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0740,TP_0141,1,6.014612707961516,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0285,TP_0141,1,6.022722589225495,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0719,TP_0857,1,6.028047485516376,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0465,TP_0857,1,6.066045181429647,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0166,TP_0857,1,6.119959951718655,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0693,TP_0857,1,6.260681113508899,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0710,TP_0857,1,6.263880370984491,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0899,TP_0857,1,6.334741698146097,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0066,TP_0857,1,6.345234176192407,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0817,TP_0857,1,6.405962949516917,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0669,TP_0857,1,6.451226328530051,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0381,TP_0141,1,6.465046570866755,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0498,TP_0141,1,6.471120901082743,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0361,TP_0857,1,6.485605415970412,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0871,TP_0141,1,6.544573760564983,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0276,TP_0141,1,6.689269932776291,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0023,TP_0141,1,6.705798403356089,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0454,TP_0141,1,6.773202037754519,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0759,TP_0857,1,6.858723577073017,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0114,TP_0857,1,6.9113262253120595,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0747,TP_0857,1,7.021307958843929,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0934,TP_0857,1,7.0784959844606465,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0438,TP_0141,1,7.131323774688133,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0233,TP_0857,1,7.235158555280657,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0882,TP_0857,1,7.250017300569188,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0901,TP_0857,1,7.283649793781315,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0430,TP_0857,1,7.3106938212778125,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0560,TP_0857,1,7.398397389687794,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0135,TP_0857,1,7.498022824514545,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0670,TP_0857,1,7.522238237195155,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0418,TP_0857,1,7.536415325525543,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0263,TP_0857,1,7.641403759583044,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0365,TP_0141,1,7.713695366083151,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0808,TP_0857,1,7.733704453299038,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0936,TP_0857,1,7.838647367031983,51,anchor_like_nearest_neighbours,,,,anchor,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0628,TP_0301,1,3.411949254947474,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0081,TP_0301,1,3.4645535975327926,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0381,TP_0326,1,3.5220112717953813,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0098,TP_0326,1,3.8729327389435273,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0799,TP_0301,1,3.9780188413092468,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0657,TP_0326,1,4.250914940744776,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
