feature_set,model,split_family,MAE,RMSE,Spearman_rank_correlation,b87e_best_old_to_new_model,b87e_best_old_to_new_mae,degradation_vs_b87e_best_old_to_new_ratio,within_5pct_of_b87e_best_old_to_new,claim_boundary
pruned_low_missing_low_corr,ridge,new_to_old_diagnostic,0.2434319096969309,0.35310826208639057,0.43704440357071955,random_forest,0.2186756765466245,,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
pruned_low_missing_low_corr,ridge,old_to_new_generalization,0.31579022289814906,0.6699321763619147,0.6194802789042222,random_forest,0.2186756765466245,1.4441031022982498,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,context_mean,new_to_old_diagnostic,0.29634862088,0.39078419423757915,0.08592688736628493,random_forest,0.2186756765466245,,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,context_mean,old_to_new_generalization,0.3470065591466667,0.6931850802362403,0.09937327906750516,random_forest,0.2186756765466245,1.5868548556779263,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,elasticnet,new_to_old_diagnostic,0.2201478831411724,0.3379805681726464,0.5100229943137038,random_forest,0.2186756765466245,,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,elasticnet,old_to_new_generalization,0.2625674157102845,0.4582396291571765,0.5777202114529916,random_forest,0.2186756765466245,1.200716146655212,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,extra_trees,new_to_old_diagnostic,0.15619809631555556,0.27817326995557085,0.7070821427703654,random_forest,0.2186756765466245,,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,extra_trees,old_to_new_generalization,0.2562869848711111,0.5075190530241347,0.6728386516361431,random_forest,0.2186756765466245,1.1719958475421357,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,featureless_mean,new_to_old_diagnostic,0.3009395073333333,0.39103746590898153,,random_forest,0.2186756765466245,,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,featureless_mean,old_to_new_generalization,0.35060034390666667,0.6980298430497838,,random_forest,0.2186756765466245,1.6032891698035474,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,hist_gradient_boosting,new_to_old_diagnostic,0.16055975683167076,0.3287501967237986,0.6688812450900329,random_forest,0.2186756765466245,,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,hist_gradient_boosting,old_to_new_generalization,0.22898870777734084,0.44101068659303977,0.7291648844402658,random_forest,0.2186756765466245,1.047161309358142,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,random_forest,new_to_old_diagnostic,0.16091390772390712,0.32028311207844584,0.7229962082447942,random_forest,0.2186756765466245,,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,random_forest,old_to_new_generalization,0.2221882281277527,0.4178628667105521,0.7092791155591998,random_forest,0.2186756765466245,1.016062836235832,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,ridge,new_to_old_diagnostic,0.2297135620807252,0.34932936167524836,0.476911965535766,random_forest,0.2186756765466245,,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
static_physical_core_only,ridge,old_to_new_generalization,0.26537042733089933,0.46337817397012715,0.5637767109260409,random_forest,0.2186756765466245,1.2135342692049196,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
